1.0,0.0
0.9877343297058061,0.024380893920621927
0.9753703797331179,0.048652622339273366
0.9629742888766133,0.07268051896258088
0.9504729446073257,0.09660118156947961
0.9378267448789718,0.12048099658971201
0.925348858287122,0.1437294904667198
0.9127780964337128,0.16683614667084778
0.9003303441190901,0.1894052714584008
0.8878562049173991,0.21171135938967334
0.8754340337210389,0.23361525260291094
0.8627224844350098,0.2557099148502844
0.8501493016205025,0.27724616495417187
0.8373854351464638,0.2987856330045675
0.8244341432585511,0.32030834342953873
0.8110579984928893,0.34218492308070836
0.7975525664467721,0.3639099037541672
0.783548317334983,0.3860520344015168
0.7696365198259144,0.40765962735025485
0.7554423373357658,0.429306874960675
0.7407860646184803,0.45123600646706474
0.7260542161939746,0.4728452751469532
0.7111675113068052,0.49424077086168505
0.6961986855400468,0.515307390252311
0.6810669776929892,0.5361477718961374
0.6657444296614633,0.556784354374733
0.6504832263846754,0.5768715721921831
0.6351382130177765,0.5965994503645855
0.6196973890529333,0.6159751460009775
0.6041184435133726,0.63504090620698
0.588549777731433,0.6536091591322808
0.5728027738460111,0.6718969822743155
0.5567943099529588,0.6899800964040085
0.5410090395324951,0.7073092191441271
0.525035791604928,0.7243374175337867
0.5089633349798559,0.7409563236461829
0.49265751298107163,0.7572885749033053
0.47629742999952485,0.7731407581758477
0.4601435762572713,0.7882678892291688
0.44381631180841974,0.8030270813727716
0.4279654696278078,0.8168455568062499
0.4118145637586005,0.8304087650763136
0.39515785683633775,0.8438502681805125
0.37900207110922235,0.8563574300949199
0.36265987172451297,0.8684778174407598
0.34672020698386186,0.879785098069068
0.3299927832235392,0.8911047630203822
0.31355474951723006,0.9016834190551871
0.2973004240920706,0.9116124578346749
0.2807753238535555,0.921165217514931
