1.0,1.626858915463159
0.9753042053493941,1.650162812744953
0.950634386545774,1.6736370353270351
0.9260832133741451,1.6975421674383235
0.9015673943833376,1.721367587405317
0.8768506329330094,1.74602598462979
0.85207641543686,1.770815728468021
0.8277069843932376,1.7956975369124035
0.8029309872430597,1.8212453657048564
0.7780270857060829,1.8474225129226474
0.7533151566040434,1.8739457461022468
0.7285365487123131,1.9007941785519895
0.703794413488742,1.9282879048066002
0.6789549862797725,1.9562143238567629
0.6542997158633219,1.9843039555211424
0.6300445799922524,2.012647384714128
0.6057138145820651,2.041507105136663
0.5819013351225567,2.070460866409948
0.558282307697928,2.0997673716073972
0.5348252432699473,2.1294201723433157
0.5117277069833843,2.1592764041304338
0.48913523323552854,2.1891493761023053
0.46679155888256085,2.2193479134533853
0.4446523932150952,2.249922690494061
0.42262450392860546,2.2813364075329674
0.400890914323659,2.3128966063242657
0.37913874680994386,2.3458550573630905
0.3572721325475818,2.3791740823025154
0.3353440616180241,2.4140172826529263
0.313954793751959,2.4493742825805485
0.29255016452102267,2.4855089440945455
0.27167875044309364,2.522192904110948
0.2515972469614709,2.5590665601509426
0.23185234495913642,2.596750650766727
0.21296252804699717,2.6349258023532998
0.1939531855322698,2.6735667330257824
0.1753030545613764,2.7140569119507747
0.15697627289376426,2.7565004571305294
0.1394204454287753,2.7991517294972423
0.12275719764423176,2.8430949357660977
0.10611620260843813,2.888330880303467
0.08954766203753528,2.937378715122365
0.07386968588695608,2.9887896502814266
0.05812432814395185,3.0463123822321307
0.04453806600720145,3.102765284021307
0.03144187543386345,3.167241298733181
0.020020660394757694,3.232438332207303
0.01041660173979364,3.308414194911135
0.004175635892994967,3.3761121832467857
0.0,3.4968933906113904
