1.0,0.0
0.9870274634521807,0.025776786391153994
0.9739944626459172,0.051334786735091065
0.9610242457411474,0.07643239909765864
0.9479988880313048,0.10129810829140962
0.9348400236098746,0.12607413025708902
0.9216301202219118,0.15059792149974438
0.9083591571943639,0.17488364154114489
0.89539688108176,0.19826442534905664
0.8822603587222451,0.22161665942729547
0.8691509746962731,0.24457658318451836
0.8564040277746554,0.2665721412113472
0.8435792164704756,0.2883741055390584
0.8306397724440928,0.31003756843402575
0.8178968635957093,0.33104472052030165
0.8050526259793489,0.35189026940375456
0.7920908413853729,0.37259209899341206
0.7790804873773426,0.3930335941878823
0.7659651716070528,0.4132973558849782
0.7525574187987154,0.4336573314110149
0.7389714423163143,0.4539212074409462
0.7252198028268613,0.4740562375877685
0.7110758232037915,0.49437117365505023
0.6968522175027885,0.5143969869614464
0.6824400368434744,0.5342755961130773
0.6677869613984607,0.5540605741862108
0.6530167862885135,0.573569076825422
0.6382586945711317,0.5926258388043548
0.6234124852081435,0.6113568732866063
0.608610843442028,0.6295928412447833
0.5937933761041048,0.6474094264948892
0.5789080474388473,0.6648654726105414
0.5638989913517664,0.6820179275524605
0.5487242893704738,0.6989016542548685
0.533495714383086,0.7153823227348808
0.5181009383466837,0.7315714176842858
0.502556532885631,0.7474369312539737
0.48676960553688586,0.7630553511254645
0.470972770051163,0.7781846498703343
0.45485848502416215,0.793103758601524
0.4386385969371748,0.8075961812769867
0.4221810751618683,0.8217631397751689
0.4055293696166684,0.8355459303783075
0.38870564589454104,0.8489079208497077
0.3716337614551962,0.8618883473466623
0.3542047452617374,0.8745389984340677
0.3364010824862729,0.8868343117020638
0.31822091069515124,0.8987354519963486
0.29967424060016035,0.9101953495207172
0.2807753190012454,0.9211652202397489
