1.0,0.0
0.9877976690404364,0.02425576503828042
0.9755078141451163,0.0483845045418172
0.963199182831666,0.07224733419241092
0.9507876915536713,0.09600276559004084
0.9383878599122695,0.11942822436927092
0.9258251322595418,0.14284782447660194
0.9132460773659004,0.16598160217579594
0.900623886542518,0.18887661498904962
0.8879646553583543,0.21151877083431903
0.8752180975264765,0.23399328176213507
0.8623693320372037,0.2563191351617071
0.8493661708758781,0.2785771077716487
0.8362166540181662,0.3007417075426625
0.8229551378321647,0.32274484111564283
0.8095616820258866,0.3446098829954173
0.7960703129236302,0.3662720568816735
0.7824482806939823,0.38777468803903103
0.768781076040826,0.40897565712150974
0.7553110391336169,0.4295052341628959
0.7416756441156864,0.44991723892558166
0.7278048347991171,0.4703001224430299
0.7138812375949202,0.4903735786099451
0.6997735142448321,0.5103170287614377
0.6854844506568374,0.5301110679076939
0.6709844606279325,0.5497798535958425
0.6562796679788367,0.5692969973975879
0.6412616977134411,0.5887834350456753
0.6260317658666964,0.6080842281258259
0.6105366964610359,0.6272449422744448
0.5948665737488021,0.646133759436361
0.5789105119798605,0.6648626191192157
0.5626227348546432,0.6834556582246818
0.5459727668319836,0.7019137378778284
0.5289794885343349,0.7201807007099534
0.5117079945034897,0.7381549283612165
0.49436138365762583,0.7556068223481177
0.47723882803351014,0.7722431010172017
0.46020641421494446,0.788210056315423
0.4438909336078599,0.8029608390607426
0.42734517369523295,0.8173761025193912
0.41042525579154265,0.8315511094084468
0.3938540063545328,0.8448790216784836
0.37836920615242065,0.8568367438355871
0.3617111643757892,0.8691650335659108
0.3458447864776435,0.8803913836662332
0.3296425125658181,0.8913358139092944
0.313546588856253,0.9016885366166079
0.29721252905092477,0.9116647125751532
0.28077534717679176,0.9211652044177521
