0.8518961000042768,-0.7656997802032586
0.8429952973482345,-0.7316530494366946
0.838502369684528,-0.6891677042472328
0.8351958229679578,-0.6469181309700669
0.8318270931572882,-0.6016530882896663
0.8291098897654765,-0.557831827066981
0.8263147148431291,-0.5064444851470553
0.8238267274265433,-0.4520637906894769
0.6540167298612474,-0.45062414488968455
0.6436447078018283,-0.4240780037805452
0.6384932251641842,-0.3878628303443006
0.6346521710013449,-0.35087662667470676
0.6315239662880819,-0.3087557779689868
0.6284700655151444,-0.2701917218426163
0.6257473000216733,-0.23209197792993788
0.6234097509955374,-0.19332217962112003
0.6212785154910252,-0.154715187305627
0.6185819893173512,-0.1170818738774324
0.45538083761570347,-0.11531774072691628
0.4432382544023307,-0.08911601832287902
0.43763251765174827,-0.05384836613500206
0.432667903466367,-0.0150315542737094
0.4282358541630854,0.027991324035580006
0.4240281357550695,0.06990827754199191
0.4204354768913505,0.11237197118201266
0.41689140622445975,0.1529437236153762
0.41328643152191413,0.2005677656423122
0.4097622800001979,0.24470650917489797
0.2537402133969865,0.25360538137706545
0.24134940593943188,0.2871656380098891
0.23457917483965696,0.3250336648119036
0.22775171266096517,0.3622964331349727
0.22148847161360208,0.4054135103830716
0.21539200927829039,0.4491979561020407
0.20941465671542092,0.4934000204516494
0.2035436746284892,0.5407003547858609
0.19727191092723095,0.5831328261721778
0.19144355581381445,0.6330392048615869
0.18377369365855778,0.6807702623925284
0.08022533416439326,0.6812810797869541
0.06701781264336437,0.7014923258523668
0.055645024903395957,0.7279958286238095
0.0469643453760793,0.7570820356464865
0.03776428788249653,0.7862235932599095
0.029474414470539133,0.8177740712477153
0.022723571954264332,0.8509227983394646
0.015029634376367174,0.8859811329698901
0.00835035650800022,0.9248349424658573
0.0029308746059643065,0.9627557608002107
0.0,1.0084427538223801
