0.8519867390052887,-0.7682093457335133
0.8438013285718275,-0.7411255095984812
0.839711824567332,-0.7047941009596019
0.8360715261676639,-0.6659192833989478
0.8330919129871245,-0.6225293031908219
0.8300830390293268,-0.5802820842567759
0.8278683958792212,-0.5367039912522527
0.8254439068196762,-0.4931075051656258
0.8235168299554361,-0.4542181614013961
0.6527399311209744,-0.45362156118160396
0.6425958341111998,-0.4186024596216306
0.6375479985536844,-0.3784708130084906
0.6333619873481412,-0.3352070708857016
0.6299524026692309,-0.2921233446596226
0.626472043316922,-0.24760096111569116
0.6236230071366454,-0.20369916120104242
0.6210555927144856,-0.16176940883113336
0.6185941530354597,-0.11933968445083405
0.4531461337967915,-0.1180416531483762
0.44275960827431904,-0.08886699420499083
0.4366343783040685,-0.049948728480108014
0.43191744810521415,-0.010511043403166807
0.4278071362414124,0.027676411655643086
0.4241712448149364,0.06755066233232614
0.4204078813791581,0.11353190634182005
0.41689716265521315,0.15427252906360875
0.4134811229143244,0.2023719369841444
0.40966471159524487,0.252257611246832
0.25418014995394367,0.2534784087777757
0.2443707410235164,0.2756887432996108
0.2358666260578517,0.31367943245122587
0.22884821853186377,0.3515061730602929
0.223794367904824,0.382929908536596
0.21852153074564595,0.4234649224610955
0.21190429306289227,0.471294912873385
0.20588599659794582,0.5230074710879605
0.20141557709264457,0.5542606725129066
0.19582204679389092,0.5975057910137254
0.1899163838711153,0.6352820916057518
0.18391988118800728,0.6774746709653825
0.08111388835985289,0.6810749052024712
0.06892962122534807,0.6883082246383339
0.05685738665544071,0.7230578085462137
0.046649720316999765,0.7497259108168597
0.037164703723994386,0.7883211454983652
0.027539508711639127,0.8310559009475231
0.018863964173798986,0.870248790115999
0.009821333311781366,0.920927650781129
0.002741031641021907,0.9903471093049181
0.0,1.0125515249488717
