0.8517922142384735,-0.7689083198140861
0.8428947152130434,-0.7336550637040806
0.838192349233498,-0.6899654824869762
0.8344839145516505,-0.6442196562815946
0.8313348202348478,-0.5982688888126152
0.8284932269571045,-0.5495664598498462
0.8258478812641178,-0.5024293463453912
0.8233553783930954,-0.452335547723095
0.6524986434427203,-0.4520739126256392
0.6434214729692764,-0.4245966178203418
0.6382908812397243,-0.38623406236030633
0.6341778695770479,-0.3478536132925716
0.6305712486091375,-0.3046214836669349
0.6272309631231521,-0.26040798090006173
0.6248976079425306,-0.2105298118317496
0.6214683409397395,-0.16723378579492076
0.6188706856986405,-0.1230902899809838
0.4539780184599772,-0.11933671150600537
0.4428042989316625,-0.09043762502900628
0.4365663462227115,-0.050648699655824726
0.43156960362528873,-0.009321040413781921
0.4270565452318358,0.03237927735255377
0.4231716585885533,0.07759271127707192
0.4194736679172858,0.1209269484194139
0.4161090766550539,0.16363732435431408
0.4128914575733347,0.20518974618629288
0.4098897538354705,0.24691522598741344
0.26105622382641713,0.24831056162156334
0.24530315742713427,0.2670219899061679
0.2372802022815983,0.3051931977052634
0.2289932960764018,0.34563251406849893
0.2229168488189739,0.39172550193806754
0.21679324753545248,0.434148047416891
0.21120048317715473,0.47725902546540455
0.20581321236816463,0.5162566802557184
0.2008682633145369,0.5548973851859541
0.19577655861755705,0.5937877851312727
0.18921023525681424,0.6357498058358596
0.18204098896758658,0.6744417910429626
0.08272438367695967,0.6765054409345521
0.06483224220535982,0.6958148990878185
0.055599679863109985,0.7262568672984517
0.04415797270303978,0.7531209210330454
0.036425253824853954,0.7878150223658017
0.029789818124791534,0.8159629297155202
0.022383651259360038,0.8510527240149361
0.014033747247150341,0.886443457767783
0.0077038275146166235,0.9202196774420339
0.0026428177443311718,0.9618532168899521
0.0,1.0041100672107375
