1.0,0.0
0.9967891316072567,0.006426340974597738
0.9936259447396699,0.01290551707416515
0.9901904690072416,0.019730727462359737
0.9870649423357867,0.026094625102647234
0.9839003382937906,0.03278351755550529
0.9803552345829236,0.03930105945057439
0.9773798761515,0.04631621928657293
0.9742109903906229,0.051869067098102364
0.9710826583657026,0.057512801852063235
0.9684138024918267,0.06396267217799516
0.9648914559692675,0.07004839880797811
0.9617990595478342,0.07659211780015009
0.958622757160234,0.08242563992225356
0.9557707595446995,0.09072851387748085
0.95168058267856,0.09737104357921822
0.9468784422848785,0.10380971396002409
0.9424835135131745,0.11301268661596092
0.9390646654831681,0.11829721904098207
0.9374443245453724,0.12810454833760562
0.9333287613845499,0.13393426539470166
0.928408250774676,0.1398536179062208
0.9256879998179163,0.14488446790493092
0.9221000113376459,0.15542223946716044
0.9189361282549661,0.16051223055937802
0.915134613387657,0.16932370117046758
0.9095318713039688,0.1752680212190378
0.9028578387857381,0.18634076401129518
0.8993200029791243,0.1958628067667173
0.896657348405711,0.21129743849041427
0.8901357937584801,0.21751612097086584
0.8865914201370649,0.22021289082626183
0.881534028018239,0.2365679528796552
0.8750166232511745,0.24569871039015356
0.8737918800753275,0.2590481787698484
0.8670656851644494,0.2592753591499629
0.8540217159913011,0.2874524842973302
0.8460252287372791,0.3219429026964657
0.8325554326594558,0.3219643953103956
0.8289534297987418,0.36237292522577214
0.8171302201475115,0.38195021290084186
0.8123455531814443,0.40497042072342104
0.8102303624898102,0.43501593286865264
0.8057368083649684,0.44093956250968713
0.8015536218044277,0.4661122829537876
0.7554510850561051,0.484337179577695
0.6539435436015851,1.7267570724522958
0.28834343575099985,1.9227796291508215
0.06122260187533159,1.9970349746214642
0.0,2.028055586775228
