0.8519057873121683,-0.7607585185705149
0.8431033335143243,-0.7306416424960427
0.8388472840882099,-0.6902435404535405
0.8352708435427039,-0.6477001297046548
0.832250788139136,-0.6047237158418883
0.8298384044262779,-0.5632964435178868
0.8276594308824594,-0.5280462361679885
0.82547379115414,-0.4875056271584666
0.8235826473999242,-0.4483769076958293
0.6509486953844239,-0.44809095486259326
0.6429369706747483,-0.41631644575088056
0.6380675858783,-0.37750036358826
0.6340587668349291,-0.3373335969274129
0.630496819144311,-0.2944558450080816
0.627562765463791,-0.2499423012522945
0.6241331432922962,-0.2056612331409225
0.6212773687219477,-0.16014367490822587
0.6190309144772519,-0.11839624608120992
0.45355074091704173,-0.11149962779692009
0.4430167095562517,-0.08018279460492665
0.43681169747422,-0.04042227453451943
0.4316476344116843,-2.248049763781297E-4
0.42818864371176035,0.039653629755439
0.4239230902756068,0.07811874209095529
0.420149432008568,0.12051145107313589
0.4168339223659703,0.1631366342639434
0.41325664961962394,0.20715971459520394
0.410309293070032,0.25530152009365403
0.2571744752925732,0.2566218321640537
0.2462663816356493,0.2792716440244572
0.2372356959938673,0.304978759024981
0.23082674138781756,0.34837976399179615
0.22616390815297455,0.38315686131884896
0.2194749589571654,0.4251507529897534
0.213790109148978,0.4694138068665798
0.20855251024788135,0.5068245805540488
0.2025763416256623,0.5522999612466702
0.19697272529800047,0.6002602379695618
0.1894316196222272,0.6481280892875588
0.18348341343352326,0.6845457242792912
0.08262439279044409,0.6867122568988925
0.06530439773307734,0.7168875003530152
0.05398539726149276,0.7397028286278436
0.044867310504213664,0.7743131555826887
0.03514414922949771,0.805697989772005
0.024725816977102077,0.849316057647973
0.01709843235968278,0.8876908935899376
0.008429306937098424,0.9250355672763314
0.0021550577183764297,0.9741492605739525
0.0,1.0162092312154882
