1.0,0.0
0.9949983484584617,0.002678254293324327
0.9899175726060452,0.005094089543717408
0.9846038197546522,0.008191877322673912
0.9797588901636715,0.010691871976544226
0.9741826681356919,0.01337524772846428
0.9690049931172744,0.01620522800996957
0.9630842589468311,0.019044023055091033
0.9566716094269951,0.022080842044117335
0.9515618089719333,0.025773301049885254
0.9454213079313464,0.02911806912643184
0.9395818448718861,0.032680934012039455
0.9329852425885615,0.03426017405541668
0.9279359313745139,0.0375649502750664
0.9200465479494097,0.04154257974955036
0.9173629392807232,0.04454359178127749
0.9140482811748901,0.04843699343506834
0.9082184976202524,0.050547331216337824
0.9026886553193512,0.05325289173001022
0.8961090827207258,0.05841210878503953
0.8935485489941071,0.06037463626212356
0.8848999990282168,0.06263769699943622
0.8807270334168157,0.07103979513605548
0.8750362184186762,0.07500954576677314
0.869048273776609,0.07691851438843077
0.8629504015010616,0.07795186673611336
0.8572607344629263,0.08490277220389379
0.8524289571804329,0.08681942406131808
0.8490576629164179,0.09452992511195436
0.8463346949657343,0.09477797242687011
0.8316377619639556,0.09630644068675856
0.8247194594075626,0.1009942603851568
0.8246717897462029,0.10402703382661023
0.8161431029130928,0.10756505894862675
0.7976927054302374,0.12972572010878966
0.7950494829817205,0.4796185896256978
0.7255673631055769,0.5198525023448449
0.591257214470447,0.5430854777770802
0.5878041489094463,0.6450169243683387
0.5674917088351588,0.6529469927088772
0.516650463306164,0.6714951026485255
0.36993227876528795,0.7062127878814769
0.31577096644703395,0.7450463581434623
0.2641019565248329,0.9539918898061378
0.1902661978235589,0.9548546637240477
0.15259111574487932,1.1407587537708932
0.15171373411982825,1.2561853154668075
0.07361015203573934,1.2646487313295636
0.03922618190444102,1.2974003503421443
0.0,1.5098950056466207
