1.0,0.0
0.9755656688455765,0.01229342754556652
0.9512771333154075,0.0246739774680463
0.927039676190905,0.037185815342588885
0.9027874934262103,0.04996694587202111
0.8785231599510415,0.06275217927926408
0.8544235760640264,0.0756678616212651
0.8302777831530406,0.08886476584169933
0.805983208274277,0.10223922030660706
0.7817481706764943,0.11585967450479721
0.7578288001616621,0.12946782004212737
0.7338818211480844,0.14340882492169357
0.7098654327541757,0.15750187801545457
0.6861947050502535,0.17176310931323419
0.6624442157463315,0.1860955122810183
0.63893716313119,0.200763310379934
0.6152728337990425,0.2156235606252294
0.5919482037967708,0.23061829772422404
0.5688379691694077,0.24581958864090858
0.5459837984813338,0.26111523720387925
0.5234553674075522,0.2765649130186078
0.5013495572404897,0.2921258340674903
0.4793723997292133,0.3077261679319648
0.45785900920713896,0.3234914397122977
0.43651538750112184,0.3394788910429841
0.4152646005182467,0.3557429569221046
0.3940800646329349,0.37233877345933114
0.37267176102690047,0.3895647656755947
0.351757984290165,0.4070670373098125
0.3307151620459933,0.4250035004721039
0.3100330008705703,0.4434170838743906
0.28954163682125,0.4620007119171156
0.2685939678143141,0.48180762890089246
0.2481576494713027,0.5019134758656011
0.2286836193956172,0.5224273381126571
0.20869556519489652,0.5433118207290796
0.18848314656365672,0.5659581232372167
0.16986967579288814,0.5884370412911063
0.15085637417112285,0.6117820331043342
0.13161806658103486,0.6374657530264446
0.1130746727909433,0.6638506989407031
0.09533201163350369,0.6917914991658813
0.07944473623443943,0.7212740671236857
0.06231184251946309,0.7504275633565214
0.047222149402549055,0.7832447666085256
0.03355417646446213,0.8175048380221436
0.021803764795279568,0.8523983634826758
0.011273476684924788,0.8957969942504486
0.004639876630350037,0.9351204188259725
0.0,1.0000203886606176
