1.0,0.0
0.9869260453969877,0.02597713920578562
0.9738013663676611,0.05171090613913198
0.9604681458441843,0.07750139269189175
0.9467638157878362,0.10363837684084856
0.9329967896211254,0.1295170049199053
0.9190038738875568,0.1554318819284698
0.9048133656102645,0.18131311244000994
0.8903160899685104,0.2073372775205441
0.8756693975653527,0.2332031242463429
0.8608060271026989,0.2590130327907022
0.8456356707250523,0.2849003175696398
0.8302159685991863,0.31074144606379245
0.8144567814592332,0.33666023995123573
0.798622610494659,0.36220194486956026
0.7825635314882297,0.38759475577082986
0.7664145281921961,0.41260877142956126
0.749898659712011,0.4376520091398299
0.7333749355545142,0.4621612053672512
0.7165706192568319,0.4865279869336419
0.6997684132052036,0.5103248150802726
0.6827704566700977,0.5338245657196831
0.6658380990536997,0.5566596261616517
0.6485981598653886,0.5793204361965226
0.6313065181409014,0.6014521329304486
0.6139884105426836,0.6230182370173223
0.5966922159014385,0.6439584132040068
0.5791147860386148,0.6646260696017441
0.561134079815248,0.6851289994620311
0.5432604273762032,0.7048681114981492
0.5248116618272991,0.72457277348661
0.5059767730028801,0.7439875153236133
0.48686128994033484,0.7629661350646427
0.4672662201079236,0.781662285297708
0.44681447204437874,0.800356868799586
0.4255576042909376,0.8189007440608045
0.4032103070645858,0.8374214554913844
0.380137335562722,0.8554956104813306
0.35714815994454097,0.8724452105175052
0.332619013245413,0.8893646566816784
0.30674679941565475,0.9059064024278276
0.2796341249574009,0.9218047593982817
0.25090544561880834,0.9370464718562784
0.2206834332304548,0.9512988343413018
0.18934423492776098,0.9641488656245395
0.15633858465002348,0.9755582484147594
0.12108545509122148,0.98533832204639
0.08354688661910792,0.9930199311985205
0.04343464655302509,0.9981135192443122
0.0,1.0000000000264457
