1.0,0.0
0.9715012050180444,0.014353843267708732
0.9433039598389643,0.02876370678533348
0.9155412473763671,0.0431669906889867
0.8879641612368188,0.057681594863637636
0.8607088675934553,0.07226727278434766
0.8335487931246294,0.08701474170496398
0.8068870177330391,0.10173177888972079
0.780790488666407,0.1163784062932794
0.7550524295282236,0.13106578528878088
0.7295338574421664,0.14587546790230152
0.7047285667179167,0.16052048979980596
0.6804573632372697,0.1751030553382168
0.656517720622215,0.18974372664734662
0.6326722852867199,0.2045970065900237
0.609395692132008,0.21937772609074027
0.5863756823582045,0.2342993205288399
0.5636120180646198,0.24928624175125805
0.5410150555109089,0.2644694382270522
0.5186723606227026,0.2798277654478379
0.4963855235846689,0.29545701058878554
0.4742287192235147,0.311363995878235
0.4526517121877671,0.32728359728740436
0.43076556248750253,0.3436812907155577
0.40864639195281727,0.36074641198442137
0.38659211582186614,0.378235056989152
0.3648106202356227,0.39606855072127123
0.34313569488895934,0.41424943731567615
0.3211928514577661,0.43327321888822234
0.29912111336705405,0.45309163711935924
0.2778100928907866,0.47294097592025836
0.25659552541526864,0.4934511555349193
0.23556499391416774,0.5146740834121498
0.21445711261747863,0.5369085578312099
0.19366840625068327,0.5599810354513136
0.17312735598822837,0.5839308157823718
0.15308777215167235,0.6088269891827148
0.13377186465938828,0.6342582458339565
0.11535066300770702,0.6603955013051532
0.09796476662178921,0.6870299015678224
0.08176706893729047,0.7140619549786631
0.06656736734799129,0.7420544404688507
0.05255177881654599,0.7708878318433914
0.03987865250434208,0.8003211108868413
0.028356749781391133,0.8316268559265427
0.018403869988358412,0.8643946639894768
0.010605821559153919,0.8970369600881593
0.004770706363178445,0.9309906605795768
0.001291838680169747,0.9640846167507878
0.0,1.0000000000065294
