1.0,0.0
0.9754280310928235,0.01240343920839482
0.9514784898386863,0.024631756832702155
0.9275389029372931,0.036918691338749254
0.9038981753265916,0.049279537005334884
0.8800418143240507,0.06190908811734889
0.8568048822649654,0.07438515233211655
0.83356688484271,0.08702208516719623
0.8104143960796468,0.09977831089164504
0.7871930648296852,0.11280710055528137
0.7640423424286443,0.12595831795885742
0.7405558383258126,0.13949769736244322
0.7173256206655505,0.15304981311689983
0.6942184512331493,0.16686906884346367
0.670793620365755,0.18100340386686908
0.6472739942812611,0.19549315899708067
0.6238090673567582,0.2103175677010648
0.6004020833939578,0.22535480094210036
0.5770644614583351,0.24036915540972006
0.5535162730301257,0.25604151618209353
0.5303982582918263,0.27179052381481944
0.5075347955866317,0.28760139419606384
0.48488975294262937,0.3036798922897412
0.4624138343032408,0.3200001569272307
0.4401403717127277,0.3366649665093197
0.4178281526991682,0.35365640469538895
0.3951126594901574,0.371429504850791
0.3735552503098517,0.38891447381009536
0.35213910741858995,0.4066024646429152
0.3303916897462644,0.4252837011667675
0.3090037577412148,0.4441884663649756
0.28784311225305553,0.4635734357421818
0.266822836150452,0.4835245099779409
0.24598140208935346,0.5041262078904246
0.22565959297476312,0.5249750741079856
0.20589440468136078,0.5465816844610728
0.1864922425532819,0.5686386682773429
0.16729956474547525,0.5909871972361174
0.1482538998287549,0.6150076433288036
0.12920792625191857,0.6405835932820366
0.11043050951780198,0.667721444606539
0.09269793262156223,0.6957507732187848
0.07537716336024514,0.7256528970009081
0.05924685013760378,0.759357990928479
0.04404931872932594,0.7901912233753289
0.031076583273026426,0.8237610591247777
0.0183285812680693,0.865298267640036
0.009778081038901626,0.9018523797718164
0.003298483990270995,0.9477101820713099
0.0,1.0000016730305585
