0.8515116274499617,-0.7678534662360924
0.8427582979868106,-0.7340668543355012
0.8382157322927004,-0.6903900503783018
0.8347105510944168,-0.6469795725756258
0.8315756837449821,-0.6014904733112985
0.8287623784460104,-0.5527183817565575
0.8264120412026892,-0.5090194979932625
0.8237096527981924,-0.4598463958769896
0.6511915695318391,-0.45399124772669774
0.6432333466533947,-0.4227368174738834
0.6377940598361733,-0.385245857555992
0.6340344721906306,-0.34135959617116196
0.630351734886174,-0.2992262885821291
0.6272376471028348,-0.25699018884520514
0.6241704244564354,-0.21188183329310606
0.6214835350571895,-0.16684051635599545
0.6187062760592644,-0.11849243746007047
0.45591372113562995,-0.11775603485024666
0.44401469216446854,-0.0939661485657362
0.43791907875884895,-0.061201978358770844
0.43365965458660494,-0.027624202280104867
0.42995296291280954,0.009869813937454812
0.4261282345862573,0.04039478187004612
0.42285340288341533,0.07971700355084234
0.41938108356803644,0.12114842234771171
0.41618579315027954,0.16456747925892073
0.4129608226342002,0.2017266815366611
0.4098058144783937,0.2444024728573328
0.2566814865709564,0.2478689525658903
0.24233369960623657,0.28159887295620695
0.23295015421831977,0.3244199908256683
0.22657483615058593,0.3670782194976268
0.21995727273915644,0.40995147666449244
0.21379390305528556,0.45706317841555166
0.2079497769139408,0.5046077945892767
0.2016294800959887,0.5493419424376953
0.19565080498539378,0.5935752005730823
0.18957796257465642,0.636605993836413
0.1829183901943533,0.6761719429507379
0.08230528560959349,0.676286496319474
0.06853090489281055,0.6951523402770443
0.0559047768027372,0.7164644928525061
0.04627514990329079,0.747147156147316
0.03743092061274644,0.7800403761889686
0.029249144769283975,0.8161058955979656
0.021809256134403654,0.8525779956834845
0.014336705237012137,0.8897604311644974
0.007755630075431674,0.9210530280280868
0.0028774285120907184,0.960726167405503
0.0,1.0044253499404796
