1.0,0.0
0.9857160996412241,0.02836377090809239
0.9714528122632781,0.056279433545768254
0.9570541803644614,0.08404729584690895
0.942552097530116,0.11159554344157863
0.9279589075723645,0.1388922658571038
0.9132231219700192,0.1660235294993314
0.8983712952461922,0.19292901587767897
0.8836529951774136,0.2191573841139859
0.8694173040726388,0.24411355137906465
0.8553069557343411,0.26845001147245384
0.8410817641523144,0.29258146601043056
0.8268220885944988,0.3163652338122308
0.8127500677001147,0.339437327453459
0.7977698587755103,0.3635632524293023
0.7827237065260394,0.38734359924213857
0.7676059987422502,0.41078103069491256
0.7524518284470125,0.4338162458667476
0.7374086684156728,0.45622845574542437
0.7226846363488539,0.4777269163853247
0.7083628945373808,0.49822200964262353
0.6941882493230813,0.5181026745017555
0.6798196246617318,0.537845277924782
0.6552183653814656,0.5706888936668402
0.6364907742148974,0.5948794943393205
0.6205331416712802,0.6149386200875709
0.6048661240085593,0.6341369720268621
0.5880599509769464,0.6541854940569913
0.5712322884450214,0.673693672637864
0.554632727705708,0.6923825373577259
0.5383679556232255,0.7101599443580687
0.5218694319894204,0.7276522959550398
0.5052853298284852,0.744686735460119
0.4888623056456234,0.761013646118845
0.4722454402733406,0.7769842441410387
0.45588049401607633,0.7921729751756582
0.43912095048569766,0.8071727908445374
0.422504825703525,0.821489672257234
0.4056273366158807,0.835466463789907
0.3881594809471901,0.849332217350808
0.37044726319456234,0.8627688251916587
0.3524900768898299,0.8757507456942017
0.33441765618654906,0.8881648312306951
0.3163464307682129,0.8999249357402123
0.2985398650997185,0.9108739489462419
0.2807768178528772,0.9211643785564122
0.2807754985559685,2.451603222937463
0.2807754569600931,2.8959998165875316
0.28077541347738744,3.1207368681590775
0.2807753388805251,3.1980839430717323
