0.8526861917026187,-0.7671625394933369
0.8433213499050889,-0.734892218509112
0.8388945056436193,-0.6933107906198422
0.8352435676935811,-0.6513949898447626
0.8320940857159786,-0.60608054860769
0.8290824247636361,-0.5591314187823612
0.826115405794817,-0.5010328023142582
0.8234855268849838,-0.45279712137609635
0.6528021668575336,-0.4513473007763011
0.6431966689501637,-0.42162824091540596
0.6384748797963078,-0.38016990417297386
0.6338914689176705,-0.3413622009764547
0.630592874626747,-0.30517545978565347
0.6273988402630145,-0.25922618723813795
0.6245740569382293,-0.2142110768073314
0.6217864049191703,-0.16910150044096012
0.6184805204699552,-0.11667373318731203
0.4544968192758737,-0.11643536359462707
0.4433495170105337,-0.09110329134190928
0.43663866801837947,-0.04905992497823527
0.4312808329106671,-0.005258708057289252
0.42688040469258404,0.039748505236175
0.4229480621815244,0.08444316184597846
0.4194298153477758,0.12549572053595864
0.4158191384820605,0.16641135968277262
0.4127301963607814,0.20856112154307618
0.4095930643367409,0.24939755997846982
0.25974637884827645,0.25169215319863164
0.24433590475773048,0.2768278030864773
0.23587265846890615,0.31182431330718746
0.22935301153010146,0.3455608049763313
0.22496541533436043,0.38772169900594156
0.2179726024134474,0.43137315446078356
0.2114267116509171,0.472549469130143
0.20748203562429746,0.5158180033881152
0.20222690213654926,0.5558389176196817
0.19621734061492258,0.5926494280589492
0.19038184172401218,0.632042140060805
0.18277288227749366,0.6778280340900702
0.08311165118325359,0.6787261109080697
0.06450414880582633,0.703029019606225
0.05194434329564823,0.7311718633806245
0.04360322683976747,0.7618999625716332
0.036354919280269016,0.7897030155092968
0.028615561438657067,0.8297732786203962
0.020453647058900737,0.8613634367162072
0.013914880247088202,0.8921601768308399
0.008308194167399363,0.9272531968994305
0.0027160411338048585,0.9670037148538924
0.0,1.0087963022967796
