1.0,0.0
0.9889767860581627,0.02192491663806695
0.9778944580369089,0.04372242894070022
0.9667584036081441,0.06537818905303272
0.9551477969860502,0.08769268591269497
0.9436162222656747,0.1095884250770569
0.9318629360655126,0.13163146838736228
0.9198225071965631,0.15392655525462862
0.9074180596940391,0.17659246494110525
0.8947334937982121,0.19945197507564472
0.8817849406302508,0.22245531847770506
0.8687884766334785,0.24520658286887986
0.8555225120346623,0.268081231401901
0.8419421865627393,0.29113335448595346
0.8281667912966573,0.314139765793399
0.8143467076440826,0.33683943974924313
0.8002135016357884,0.35965835179979
0.7858227810991713,0.38248255670556397
0.7712849084496215,0.405119589997859
0.7566135010252002,0.4275360100663894
0.7416307691571314,0.4499838022394016
0.7264917455750366,0.4722097436113363
0.7111984413623156,0.4941967770038129
0.6955453349445824,0.5162166870368288
0.6797265275052191,0.5379718478056966
0.6638050740275283,0.5593628236953077
0.647879667201413,0.5802519368269863
0.6317243692185761,0.6009243213353921
0.6159089993640954,0.6206561045023188
0.5999761185307078,0.6400286571928261
0.5843529962025442,0.6585315758291093
0.5688176479921381,0.6764464833326921
0.5531241405282584,0.6940536851648754
0.5371646250449501,0.7114541656003182
0.5214321839294396,0.728108477562575
0.5054808044062573,0.744489156376803
0.4896410354955766,0.7602516563588195
0.4737625725478609,0.7755490248528328
0.45799570720629257,0.790239932180608
0.44227467067870196,0.8043931156760458
0.42643797763962077,0.8181506512266303
0.41042549773506964,0.8315509108089203
0.3946817534950702,0.8442263134580567
0.37872558549492386,0.8565669308915271
0.36273132329207747,0.8684259871027784
0.34691883664258405,0.8796473207825561
0.330475281033041,0.8907860886261325
0.3140273990714141,0.9013867926324428
0.2974896567129828,0.9114999041487917
0.28077531883007567,0.9211652203358693
