0.8522982690554892,-0.7680975327431819
0.8428976798097267,-0.7304334840066383
0.8377194671957586,-0.6824167900576475
0.8342752429308917,-0.6363289633496564
0.831125108929163,-0.5933054081546282
0.8290157015597016,-0.5509968704532053
0.8261953735439111,-0.5050366819811442
0.823918436206015,-0.46029885086413386
0.6539501668440835,-0.4524403134899546
0.6425637923504178,-0.41950208214805373
0.6375123082719493,-0.3786936715049177
0.6337419861831093,-0.3350268446017912
0.629932545550443,-0.29205220827689055
0.6268467006282712,-0.25009178303389146
0.6239482039576798,-0.20627808407806333
0.6211734322701921,-0.16229868823407936
0.61873322143768,-0.11871692250602066
0.45419504940558714,-0.11647010028444409
0.44249552070160303,-0.081500148342493
0.4363070904573673,-0.04947024559602071
0.43155169858889175,-0.007646930831231403
0.4272607795561361,0.03204774530380527
0.42344321664908385,0.07439605113385492
0.4201432908591727,0.11899043573773797
0.4162066097557018,0.15717246778269844
0.41362314542416123,0.19994568386125464
0.4101362282374262,0.24495931572627508
0.2599609981385106,0.24900387054958886
0.2440290419998572,0.2749199419355112
0.23569653677201285,0.3143377251190526
0.2292236991421459,0.3564743142112022
0.22270656543562029,0.3902983766599593
0.21687752150924478,0.4340946459640882
0.21196663367316937,0.4758802540088915
0.2065622131084397,0.5143186554831363
0.20097041044731678,0.5572698338180713
0.19649465175696512,0.5944605507649653
0.19032899816880827,0.6359404264915646
0.18265310980447902,0.6780836754801013
0.08705665023811404,0.680807210898119
0.06881011754447908,0.6898706657543875
0.05864554141834122,0.7161277176715374
0.048897828988880176,0.7425506268756106
0.04009662487281396,0.7703763136615652
0.03225746881678593,0.8068412544664664
0.024746856647117066,0.8391661295578655
0.016646089766445105,0.8801604009601907
0.009136351886730343,0.9198581625465148
0.002832262702328503,0.9641719260594981
0.0,1.0066009923986214
