1.0,0.0
0.9796233922862642,0.01033727415753331
0.9591285735373904,0.020669206512905366
0.9389266397245903,0.031159667150340818
0.9185731848042011,0.04166414642940119
0.8982733365369517,0.05226560305930056
0.8779350959566907,0.0630267380555164
0.857834387047278,0.07382842797279565
0.8379546214299503,0.08464412055124053
0.818160458180721,0.0954812015336791
0.7981212090284275,0.10665533385665547
0.7782812778693847,0.11780532219811445
0.7586111595063689,0.12928900469077376
0.7380709347191239,0.1409214028471422
0.7175372535538479,0.15365277521232534
0.6961063473618714,0.16580179685320118
0.6750069704340764,0.17845030368532283
0.653433898574779,0.19167966709131987
0.6319651904588388,0.20513547864589685
0.6108929178112313,0.21847245350151548
0.5891466873872476,0.23257220378636942
0.5682398279509707,0.24637778229181234
0.5474178733906299,0.2602093350308594
0.5272744218856947,0.2740387822307371
0.5077506406887805,0.2882820823174323
0.48823287130436,0.3013298015292473
0.46932293460729313,0.3150376868704775
0.4508288997788822,0.32868517483784315
0.43274724774691775,0.342857574432669
0.41324990558981,0.3572434317365757
0.3945457186802023,0.3719523998779536
0.3756696810087323,0.38743259202968755
0.35657956130597546,0.4030981244880343
0.33730262517751114,0.4203137800842145
0.31850743624489564,0.43654902999298284
0.29960002660592305,0.45286549560181594
0.2813601465866994,0.470187271570164
0.2645264044635723,0.48639166462844957
0.24402273525760487,0.5063489649915955
0.2207162921108189,0.5310972675237728
0.19856460633654616,0.5546063135713638
0.17756505014807705,0.5792410262455703
0.16347602389933225,0.5957112758881747
0.14359880421985527,0.6226925065271863
0.12810077556119728,0.6464320774882902
0.11178591300948926,0.6704200223621363
0.07162205990322919,0.7331439230797617
0.062243586503456405,0.7532902111240686
0.05329981382897475,0.785721596759076
0.0,1.000352260407836
