1.0,0.0
0.9886098308835835,0.022650602280332555
0.9771697527066324,0.04513927439525889
0.9655823530659581,0.06765071944760748
0.9538567745921221,0.09015725356471349
0.941955251300131,0.112720304548107
0.9298664284502085,0.13534842524125323
0.9175702157088899,0.1580648992439413
0.9051497630526234,0.18070390644577972
0.8925603942127195,0.20333594268283484
0.8798636107833925,0.22584002641921086
0.8669876567505828,0.24833240304213366
0.8538633696689995,0.2709173459375016
0.8407537370473549,0.2931331536409072
0.8277143525128154,0.3148889506442907
0.814627420698947,0.3363821654453808
0.801563787984786,0.35749549379148104
0.7883123593129147,0.3785636241545062
0.7751929116826345,0.3990759496769992
0.7619939838252067,0.4193651686141907
0.7490738013870132,0.43888844007560956
0.7357476748569032,0.45867535894266065
0.7225113595358176,0.4779773353417045
0.7094009892417412,0.496750236462839
0.6960498210350194,0.5155146466371174
0.6824033200071984,0.5343257088431532
0.6686105507660791,0.5529599314042803
0.6546156395581095,0.5714783644459271
0.6400844709407227,0.5902918700605351
0.625215636734172,0.6091054075830838
0.6099711500415903,0.6279351961169397
0.5946822843895208,0.6463529806332612
0.5787238766987104,0.6650786745388159
0.562494674908482,0.683599740699601
0.5457364200095252,0.7021717598751871
0.5285934252837587,0.7205889907467833
0.5112601293902528,0.7386130800958619
0.49406222161601987,0.7559025211718429
0.4766745885354442,0.7727813366445649
0.459006282097683,0.7893132329948622
0.4417913023698564,0.8048204451503461
0.42440910443611846,0.8198769120717319
0.4068408133954666,0.8344805525557151
0.389256530709141,0.8484793533002836
0.37126510281958747,0.8621622234283611
0.35350201377501733,0.8750363262570074
0.3356447669671474,0.8873425904075694
0.3176896129486415,0.8990733098245424
0.29939826157401017,0.9103606809664606
0.28077531882947915,0.9211652203362043
