0.85260063517704,-0.7700067161773757
0.8436748998709931,-0.7372937822209161
0.8383762998840348,-0.6949880657000913
0.8346996340754015,-0.6502880105423888
0.8315455563558294,-0.603325202243559
0.8287158563661552,-0.5545420594942401
0.8260592762199098,-0.5050726166160266
0.8235104425447068,-0.45715614502836693
0.6516754953887766,-0.4548582212589215
0.6431146850308083,-0.42634346597853445
0.6383930075522871,-0.38792062152059786
0.6342265811564074,-0.34639329477256975
0.6303915820973135,-0.30427891438025884
0.6273528391339693,-0.2618936714531883
0.6243591293504949,-0.21648536240939045
0.6213079784929871,-0.16883615212963415
0.6184974280376255,-0.11992614398564727
0.4538410048736411,-0.11984367010237298
0.443076622964134,-0.09411562925834141
0.4369623851423466,-0.05453811859682125
0.4318275337916513,-0.014082859444464598
0.4273628262301159,0.02955332539676438
0.4233732675178919,0.07140372375011741
0.41971601432274086,0.11338276747818891
0.41634933184460915,0.15634941967359853
0.4130338045226262,0.1970637442896239
0.4102138064818243,0.23623440776605611
0.25666604231388446,0.24573331988827452
0.24548878658228812,0.26974874050004927
0.23749225089522236,0.29887069653232684
0.23133297159141852,0.3322290827713004
0.22637915863248448,0.3698636498040796
0.22036504273872276,0.4047468660897397
0.21493559479530033,0.44415720746232534
0.20954704122151924,0.4875034214305219
0.20415415853925234,0.5303166765174354
0.1968817598588284,0.5808059754462146
0.19069142136848083,0.6250302812145638
0.1834196643031183,0.6688434572065037
0.0813154941981995,0.6734693051208149
0.06671874511932907,0.6910874460503138
0.05529965875865883,0.718551196376138
0.046122993865705175,0.7483526255710423
0.037383011785683706,0.7815481091100527
0.029737349634799237,0.8136141532576477
0.02212656285914194,0.846071341707107
0.015138554490484957,0.8812206187574451
0.008864365099039317,0.9163631550746117
0.003478848002743118,0.9564740840167935
0.0,1.0030291976841645
