0.85098654898566,-0.7675177154138503
0.8428506155571065,-0.7313323195895858
0.8384171261729793,-0.6882421786737533
0.8345538049371389,-0.6441825347832736
0.8312916079935955,-0.598805578450907
0.8287335378341003,-0.5508348708816065
0.8269979239195028,-0.5204697327378163
0.8245765993718384,-0.46833982727553997
0.654413504181069,-0.45125119042438266
0.6433976430556687,-0.42021338331340874
0.6377923941296292,-0.37859601144186233
0.6335754668362688,-0.33727340216095625
0.6304319799660328,-0.2931046203072471
0.6270910410457003,-0.2510197818394181
0.6241548348067449,-0.20460201453038
0.6210362989188045,-0.1586261592405154
0.619450957587616,-0.13531420456435841
0.4536755678777379,-0.11609253617902072
0.44306765545355786,-0.08322085143445464
0.4364867667805463,-0.051011753355475455
0.4322308685956533,-0.010180102672427343
0.42795913389121365,0.02854352952759558
0.4240318946963123,0.06707884899071541
0.4205376273694841,0.11240105040373564
0.4166847368973806,0.15915193336332326
0.4130192597104535,0.20598430157437347
0.4097789995828062,0.25264976585808013
0.2586333937265271,0.25272931488015626
0.2443931821121036,0.27591127505681123
0.2367547481442568,0.308708239068965
0.22965778073177678,0.3477088873873723
0.2243775070605034,0.3911377432283179
0.21840827452181694,0.4301413407281745
0.21257320921980688,0.4723874146228861
0.20694784776832575,0.5141101935911437
0.20169396725084882,0.5570558440987675
0.19523361486481916,0.59800208191583
0.19039168481312618,0.6365988843513523
0.1838679597377596,0.6712063626723185
0.08584693425264245,0.6805400510469871
0.0645471537946839,0.6989067778192145
0.053590094757342666,0.729965522761129
0.04404484175460022,0.7596448981502673
0.03466254316070938,0.7931873286234499
0.02751666425023036,0.8289075888209024
0.019701897073851393,0.8610890439508293
0.01374782145810105,0.8925651184402266
0.006824496903769628,0.9281849295018008
0.0032372041760493353,0.9640575535410182
0.0,1.0095049372997627
