1.0,0.0
0.9739163439403039,0.013139029261129434
0.9479974547348706,0.026350479503380035
0.9225171071078881,0.03952359682225952
0.8971513536379392,0.05283995534767794
0.8718663355063379,0.06626631589086877
0.8466945900472476,0.07986278791189234
0.8218031778388761,0.09347691996669542
0.7970826684887247,0.10722062469088002
0.7724640011219986,0.12111417872920559
0.7478396227302386,0.13524409471475476
0.7230252055253255,0.1497346323299183
0.698351018164691,0.1643520396253853
0.674002655961217,0.17906330374114998
0.6496291229710142,0.19400709229924118
0.6253988300748463,0.20919128454528366
0.6013651951574759,0.22453096794085595
0.577672186121279,0.23996065191906973
0.5543426529590767,0.25546457052616667
0.5312646488426228,0.2711219276090489
0.5085280596877343,0.2868971196168998
0.48592959046765016,0.30291599701114896
0.4636361650065943,0.31909824926459845
0.44207838963957546,0.33511283284727533
0.42036606518936687,0.3516473958523178
0.39973241628691353,0.367757368144266
0.3793286329212243,0.384111014773344
0.3592322867555115,0.4006447683127076
0.33956530404822044,0.4173075479651148
0.32006864751041986,0.4342608993950582
0.30059774879777945,0.45173976304472463
0.28171676518265976,0.46923947884542205
0.2623869477652016,0.48776311223583946
0.24310264548058358,0.5070002818002914
0.22359442789769501,0.5271481721526405
0.2046560741336205,0.5476201673035204
0.18469474495011495,0.5702388059112177
0.16512810946264322,0.5936456638150899
0.14529153249012924,0.618836466758512
0.12611447905898543,0.6448830454849237
0.10775757264638475,0.6718214102939751
0.08921340892769225,0.7013700698946892
0.0714676369467454,0.73268376841571
0.055015119233877474,0.7654538812527422
0.03970326709485161,0.8007480778556376
0.027353409724535593,0.8346186159135891
0.01614131262100016,0.8730835627360476
0.007565047322939833,0.9131174740758007
0.002066443846917232,0.9546081063122098
0.0,1.0000000018617106
