1.0,0.0
0.9730257369260021,0.01357938414056392
0.9462303914500604,0.027257009481107413
0.9197246889497422,0.04097804901641782
0.8933682725351721,0.05481995212561081
0.8677771695276998,0.06845492874361937
0.8418045420757364,0.08250288080015541
0.8164640604001939,0.09642127068322748
0.7916589580449854,0.11024781087935198
0.7671423265910027,0.1241438089321534
0.74294311390946,0.13806045845365023
0.7190781315071118,0.15201554416781435
0.695596233911798,0.16597617490591096
0.6723489457058219,0.1800322540014722
0.6493365492794339,0.1942022503588088
0.6264294332108277,0.20852713972211734
0.6036073388422782,0.2230791942979093
0.5809673916408788,0.2377879651515306
0.5586301725847385,0.252588225725698
0.5359719017740743,0.26789954913712066
0.5133984134054183,0.28348679174711267
0.49079288103704477,0.299451174815754
0.4680916282606457,0.3158287996890544
0.44513070849028513,0.33282555586940504
0.42221948667351433,0.35021615112319
0.39889652711910484,0.3684177863236403
0.3755062015641655,0.3872196001045041
0.3520879869486703,0.40663394079052084
0.3289402001532489,0.4264800922173951
0.30557422679150403,0.4472219561500656
0.28178705328778303,0.4691651020763008
0.2585351001179672,0.49162532714680496
0.2358305946228243,0.5143876730614502
0.21436911346806198,0.5370187077091682
0.19417321182384695,0.5594282023976547
0.17467971170465513,0.5820529800572447
0.15578530228198484,0.6053101641502545
0.13790925924760655,0.6286389263875203
0.12059508541442487,0.6527909318731825
0.1041772837143754,0.6772419106121407
0.08903545481209418,0.7019102443181056
0.07484051299494865,0.7271520520410534
0.06090859768380774,0.753211819556494
0.04755037646143237,0.781943431542143
0.03550011250069407,0.8115970449509861
0.02513326224383894,0.8414659264195558
0.015425968261177259,0.8762920441301412
0.007832477129301463,0.9115180761787927
0.0024750963491435574,0.9502497529530043
0.0,1.0
