1.0,0.0
0.9875292074710703,0.024786064391559726
0.9750016259590433,0.04937182937722184
0.9623450957422848,0.07389191670077278
0.9495651965880895,0.09832593742862306
0.9365424553969492,0.12288822923905329
0.9234667137324424,0.1472092286282033
0.9102165034136102,0.17150591691350137
0.8966193033329118,0.19607382489080383
0.883000957969738,0.220309308224525
0.8690087544508655,0.24482378468775545
0.8547881516737134,0.26933721575823677
0.840305812338645,0.2938861417498899
0.8254177214743639,0.3186855850760695
0.8104630113646457,0.34314970720975013
0.7953655935067905,0.3673935726655909
0.780034728160161,0.3915458228641038
0.764583666466951,0.4154118169719543
0.7489561499850166,0.4390646853996213
0.7333784630358576,0.46215602995516325
0.7178339246286414,0.484714456652242
0.7023986772473119,0.5066360982012266
0.6870773709314499,0.5279246863539268
0.6717511004089436,0.5487504590993734
0.6563861637952783,0.5691572039781181
0.6411798012991918,0.588888462405929
0.625972786773011,0.6081580702196304
0.6107084574249033,0.627035180029695
0.5955609737233355,0.6453071265777125
0.5803717611377599,0.663168618873855
0.5650187668248172,0.6807537931357628
0.5494646097244074,0.6980886426604047
0.5336146136826019,0.7152554440643675
0.5175667350815221,0.7321246747370536
0.501468557106489,0.748529286233536
0.4853970358363011,0.7643897176013326
0.46925265851997966,0.7798019424719314
0.4530362672994155,0.7947581405114126
0.43670364918039695,0.8092899227925248
0.4208207088238801,0.8229099310249671
0.40492317417624324,0.8360372230150358
0.38932690939421777,0.8484245576215466
0.37373354338385256,0.86032323854975
0.3580708993298717,0.8717852310530969
0.34272985422384605,0.8825362470237013
0.3272077647662983,0.8929350786766428
0.31186641540695614,0.9027393389412158
0.29641461295874383,0.9121383772245181
0.280775319577684,0.9211652199160494
0.2807753189081166,4.883148244280233
