1.0,0.0
0.9749442756959599,0.012626719625561328
0.9499345689713979,0.025361654083739207
0.9250977754503207,0.03825733453601087
0.900294274733368,0.05116414567622585
0.8756390883630751,0.0642450177123407
0.8511282456407057,0.07743817443705509
0.8266807823230937,0.09080578185473571
0.8022894266670142,0.10431063541393691
0.7780553500622187,0.1179470319208865
0.7538756215158295,0.1317728185324754
0.7297588735315934,0.14574082782983305
0.7058286200191894,0.159871350225062
0.6820601538316293,0.1741360447885596
0.6582824169050537,0.18871546264032266
0.6343827551374485,0.20355162274956845
0.6103119018159355,0.21882355466724693
0.5862844250235024,0.23434464255625478
0.5625378189238059,0.2499844281912922
0.5388289183301935,0.26597168374422103
0.5150563535441062,0.282328542987133
0.4911033294550523,0.29922175047039573
0.46758548254040255,0.31619785278216933
0.44383405965289346,0.3338251863175571
0.42032380898757005,0.35171218540232035
0.39736858779821194,0.3696585311654372
0.3743032669905925,0.38820596832456844
0.35158918069330675,0.40706614685815845
0.3293422866371745,0.426227015475704
0.30781151839183163,0.4452190269923631
0.28658030850347355,0.4646846358611621
0.2659071552888147,0.48435311317681085
0.24554719861900332,0.5044995767985738
0.22552170431622198,0.5251220007355835
0.20575060389772704,0.5464349017337282
0.18634230147311193,0.5683703017314753
0.1674121445055632,0.5908446746396523
0.14925452105022768,0.613797260909644
0.13128856408138867,0.6377557009560214
0.11365854790159025,0.6628703433810202
0.09705969254382851,0.6885856722850527
0.08109340552350952,0.715308388936541
0.06613863531408182,0.7428332702800076
0.052159745995030815,0.7717219128646833
0.038624305964999744,0.8034863858302046
0.027260114375726174,0.8350201449644007
0.01731961169387386,0.8685748963035925
0.008406700820400681,0.9085423505490496
0.0022761829183655102,0.9524783870665052
0.0,1.00000004727141
